Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
1181.0,,,0.309284604
1181.1,,,0.32789788766666667
1181.2,,,0.3397551306666666
1181.3,,,0.34121045133333333
1181.4,,,0.3786393243333333
1181.5,,,0.39034862933333336
1181.6,,,0.36682518933333336
1181.7,,,0.3585496156666667
1181.8,,,0.38741064033333333
1181.9,,,0.35828121233333327
1182.0,,,0.34385799533333333
1182.1,,,0.34387686333333334
1182.2,,,0.35775490266666665
1182.3,,,0.3513637926666666
1182.4,,,0.33481225950000004
1182.5,,,0.3261897953333333
1182.6,,,0.3936574343333333
1182.7,,,0.37969815166666665
1182.8,,,0.35426704633333334
1182.9,,,0.37086155233333334
1183.0,,,0.35521378366666667
1183.1,,,0.3868037766666667
1183.2,,,0.36207921433333334
1183.3,,,0.35874515
1183.4,,,0.34688990966666666
1183.5,,,0.354907766
1183.6,,,0.3612262726666667
1183.7,,,0.36756020766666664
1183.8,,,0.37445460233333333
1183.9,,,0.3627239016666666
1184.0,,,0.369421722
1184.1,,,0.3642250613333333
1184.2,,,0.381174184
1184.3,,,0.3810946556666666
1184.4,,,0.3906613816666667
1184.5,,,0.371887933
1184.6,,,0.37525925
1184.7,,,0.372553259
1184.8,,,0.3666711226666666
1184.9,,,0.38408148533333336
1185.0,,,0.3714069913333333
1185.1,,,0.3634911056666667
1185.2,,,0.350630791
1185.3,,,0.33703469233333333
1185.4,,,0.3384167005
1185.5,,,0.3318485816666667
1185.6,,,0.360449131
1185.7,,,0.35832785166666664
1185.8,,,0.36445725599999995
1185.9,,,0.40023574466666667
1186.0,,,0.4242332416666667
1186.1,,,0.38693261233333337
1186.2,,,0.440815128
1186.3,,,0.44159155
1186.4,,,0.4373450936666667
1186.5,,,0.4235704
1186.6,,,0.443591735
1186.7,,,0.38365024833333333
1186.8,,,0.39726376750000003
1186.9,,,0.4018140376666666
1187.0,,,0.388603165
1187.1,,,0.3935175716666666
1187.2,,,0.43716142150000004
1187.3,,,0.468168134
1187.4,,,0.42612260566666665
1187.5,,,0.4294909986666666
1187.6,,,0.41342829266666664
1187.7,,,0.42833378699999997
1187.8,,,0.3931061473333333
1187.9,,,0.4250777643333333
1188.0,,,0.3998646656666667
1188.1,,,0.37433311533333335
1188.2,,,0.37422478000000003
1188.3,,,0.37902678966666664
1188.4,,,0.37807374033333335
1188.5,,,0.37251658299999996
1188.6,,,0.4070494803333333
1188.7,,,0.38242252499999996
1188.8,,,0.36392693666666664
1188.9,,,0.408865932
1189.0,,,0.4123129593333333
1189.1,,,0.37248210033333334
1189.2,,,0.375634976
1189.3,,,0.3493657353333333
1189.4,,,0.37156363800000003
1189.5,,,0.3641041913333333
1189.6,,,0.37239018100000004
1189.7,,,0.3687758296666666
1189.8,,,0.3421467345
1189.9,,,0.363445736
1190.0,,,0.36355811233333335
1190.1,,,0.3726503586666667
1190.2,,,0.3580663376666666
1190.3,,,0.37487535766666663
1190.4,,,0.354547363
1190.5,,,0.36086485900000004
1190.6,,,0.35874004
1190.7,,,0.374704741
1190.8,,,0.35604814566666665
1190.9,,,0.366279591
1191.0,,,0.3538322796666667
1191.1,,,0.36921823266666665
1191.2,,,0.3679228153333334
1191.3,,,0.34524783433333334
1191.4,,,0.35493672033333334
1191.5,,,0.3398250346666667
1191.6,,,0.34531928375
1191.7,,,0.35028553949999996
1191.8,,,0.36130614733333327
1191.9,,,0.3619547063333333
1192.0,,,0.34473764133333334
1192.1,,,0.35908073366666665
1192.2,,,0.334552756
1192.3,,,0.34440322733333334
1192.4,,,0.32615692366666665
1192.5,,,0.33787138499999997
1192.6,,,0.34556791066666664
1192.7,,,0.354689347
1192.8,,,0.344101665
1192.9,,,0.34090048433333336
1193.0,,,0.340800018
1193.1,,,0.33622816133333333
1193.2,,,0.3293100603333333
1193.3,,,0.348246074
1193.4,,,0.3566735466666667
1193.5,,,0.358460757
1193.6,,,0.327333328
1193.7,,,0.32448267166666667
1193.8,,,0.33045759966666666
1193.9,,,0.329233126
1194.0,,,0.32268125333333336
1194.1,,,0.34665235533333333
1194.2,,,0.3292467723333333
1194.3,,,0.3356639225
1194.4,,,0.363837915
1194.5,,,0.3552031146666667
1194.6,,,0.35740970099999997
1194.7,,,0.33804384233333334
1194.8,,,0.337156838
1194.9,,,0.35139238666666667
1195.0,,,0.345014619
1195.1,,,0.35715013575
1195.2,,,0.34849347700000005
1195.3,,,0.333187796
1195.4,,,0.347012235
1195.5,,,0.3311448625
1195.6,,,0.33700573966666664
1195.7,,,0.3489998603333333
1195.8,,,0.352828326
1195.9,,,0.3508589656666667
1196.0,,,0.3498272513333333
1196.1,,,0.37191607033333335
1196.2,,,0.374708239
1196.3,,,0.340346853
1196.4,19:56.5,0.064971,0.3225187843333333
1196.5,,,0.310491485
1196.6,,,0.343304482
1196.7,,,0.36285846233333335
1196.8,,,0.35407829966666665
1196.9,,,0.37479879166666663
1197.0,,,0.35150023166666666
1197.1,,,0.3541407433333333
1197.2,,,0.35168509499999995
1197.3,,,0.3662658576666667
1197.4,,,0.3541237193333333
1197.5,,,0.350233842
1197.6,,,0.36072081300000003
1197.7,,,0.3377198913333333
1197.8,,,0.35893426666666667
1197.9,,,0.33155138033333337
1198.0,,,0.3488745073333333
1198.1,,,0.34696682033333337
1198.2,,,0.34939469766666664
1198.3,,,0.34403479049999997
1198.4,,,0.34808678033333335
1198.5,,,0.344952444
1198.6,,,0.351799022
1198.7,,,0.34338925833333334
1198.8,,,0.34642997
1198.9,,,0.3613445325
1199.0,,,0.34198496633333336
1199.1,,,0.34401295633333334
1199.2,,,0.341745911
1199.3,,,0.34477136
1199.4,,,0.33398895533333334
1199.5,,,0.34092212749999995
1199.6,,,0.3304350813333333
1199.7,,,0.344851899
1199.8,,,0.33472145600000003
1199.9,,,0.34779368299999996
1200.0,,,0.3571378806666667
1200.1,,,0.3410203845
1200.2,,,0.333693336
1200.3,,,0.3330757916666667
1200.4,,,0.3489949603333333
1200.5,,,0.356355014
1200.6,,,0.34676407533333337
1200.7,,,0.33389500133333333
1200.8,,,0.3458729093333333
1200.9,,,0.355263874
1201.0,,,0.34253595566666667
1201.1,,,0.34500293866666665
1201.2,,,0.33144673799999996
1201.3,,,0.34311503099999996
1201.4,,,0.327948103
1201.5,,,0.3242842716666667
1201.6,,,0.34812110133333335
1201.7,,,0.331973869
1201.8,,,0.34454287299999997
1201.9,,,0.347012763
1202.0,,,0.339688919
1202.1,,,0.35419584266666665
1202.2,,,0.34085045666666663
1202.3,,,0.34574494366666664
1202.4,,,0.35204320499999997
1202.5,,,0.34288008166666667
1202.6,,,0.35027246966666664
1202.7,,,0.340931592
1202.8,20:02.9,0.07051,0.2839789175
1202.9,,,0.29214936266666663
1203.0,,,0.3343605705
1203.1,,,0.334680982
1203.2,,,0.3708161726666666
1203.3,,,0.34794451
1203.4,,,0.3602462405
1203.5,,,0.35094654233333333
1203.6,,,0.3511311346666666
1203.7,,,0.35197153066666664
1203.8,,,0.3531438736666666
1203.9,,,0.36703668633333336
1204.0,,,0.36753829266666665
1204.1,,,0.3846914363333333
1204.2,,,0.3584620416666667
1204.3,,,0.36680656866666667
1204.4,,,0.346970661
1204.5,,,0.3597511263333333
1204.6,,,0.348986792
1204.7,,,0.353429284
1204.8,,,0.3492951286666666
1204.9,,,0.3563266093333333
1205.0,,,0.36473470366666666
1205.1,,,0.3507131113333333
1205.2,,,0.351563966
1205.3,,,0.3486292
1205.4,,,0.34385050366666664
1205.5,,,0.3460252046666667
1205.6,,,0.35549253
1205.7,,,0.35004801533333335
1205.8,,,0.3518544175
1205.9,,,0.345820643
1206.0,,,0.34960497800000007
1206.1,,,0.34128609800000004
1206.2,,,0.3596739785
1206.3,,,0.3481045825
1206.4,,,0.35063690833333333
1206.5,,,0.3359284135
1206.6,,,0.349964492
1206.7,,,0.3584147485
1206.8,,,0.34093159166666664
1206.9,,,0.3325995765
1207.0,,,0.3426622406666667
1207.1,,,0.33806226366666664
1207.2,,,0.34788042
1207.3,,,0.3349783023333333
1207.4,,,0.354057128
1207.5,,,0.33888446833333336
1207.6,,,0.33018101166666664
1207.7,,,0.33203627266666663
1207.8,,,0.34735346050000004
1207.9,,,0.3315897863333333
1208.0,,,0.33066437266666665
1208.1,,,0.3367526376666667
1208.2,,,0.33341317900000006
1208.3,,,0.348818201
1208.4,,,0.35547877633333336
1208.5,,,0.3558547063333333
1208.6,,,0.351521068
1208.7,,,0.348455837
1208.8,,,0.347557065
1208.9,,,0.34573246166666666
1209.0,,,0.3439967933333333
1209.1,,,0.3424379416666667
1209.2,,,0.34688135800000003
1209.3,,,0.36168211666666666
1209.4,,,0.34608472333333334
1209.5,,,0.35164921033333335
1209.6,,,0.32501229033333334
1209.7,,,0.337646441
1209.8,,,0.3348228955
1209.9,,,0.333333333
1210.0,,,0.3206429803333333
1210.1,,,0.3358501363333333
1210.2,,,0.344825354
1210.3,,,0.3490855613333333
1210.4,,,0.3378154836666667
1210.5,,,0.34314321999999997
1210.6,,,0.352808714
1210.7,,,0.3588858453333333
1210.8,,,0.3557249343333333
1210.9,,,0.353611352
1211.0,,,0.337037419
1211.1,20:11.2,0.035513,0.3364301506666667
1211.2,,,0.2977310306666667
1211.3,,,0.328816714
1211.4,,,0.32754682700000004
1211.5,,,0.337380043
1211.6,,,0.3506924136666667
1211.7,,,0.355545019
1211.8,,,0.3558606266666667
1211.9,,,0.348928484
1212.0,,,0.3403501633333333
1212.1,,,0.35183882450000004
1212.2,,,0.35148774366666663
1212.3,,,0.352432645
1212.4,,,0.3411635313333334
1212.5,,,0.34500162933333334
1212.6,,,0.33797247566666666
1212.7,,,0.35239919
1212.8,,,0.33959690433333334
1212.9,,,0.3405498086666667
1213.0,,,0.351140364
1213.1,,,0.35366680533333333
1213.2,,,0.349281668
1213.3,,,0.374381219
1213.4,,,0.33935748433333335
1213.5,,,0.34541215833333333
1213.6,,,0.3422039135
1213.7,,,0.32628196924999997
1213.8,,,0.34697295
1213.9,,,0.35086173325000003
1214.0,,,0.34989205766666664
1214.1,,,0.31581219466666666
1214.2,20:14.2,0.033986,0.391147389
1214.3,,,0.31501388466666663
1214.4,,,0.31404152366666666
1214.5,,,0.31970823266666665
1214.6,,,0.350923497
1214.7,,,0.34468120266666663
1214.8,,,0.3418466953333333
1214.9,,,0.33226491766666666
1215.0,,,0.3305536906666667
1215.1,,,0.31339841
1215.2,,,0.3208458146666667
1215.3,,,0.3325196086666667
1215.4,,,0.33457225349999997
1215.5,,,0.345559795
1215.6,,,0.33825748033333336
1215.7,,,0.34261411750000004
1215.8,,,0.363546369
1215.9,,,0.3470953493333333
1216.0,,,0.3366974063333333
1216.1,,,0.33071825233333335
1216.2,,,0.3464846155
1216.3,,,0.33308224966666666
1216.4,,,0.36328682966666664
1216.5,,,0.404239443
1216.6,,,0.4161620126666667
1216.7,,,0.35872372466666663
1216.8,,,0.3619809723333333
1216.9,,,0.3451991045
1217.0,,,0.3620816683333333
1217.1,,,0.35986588066666664
1217.2,,,0.34101359333333336
1217.3,,,0.35597091500000005
1217.4,,,0.34450036300000003
1217.5,,,0.3684362433333333
1217.6,,,0.3779386546666667
1217.7,,,0.3776311786666667
1217.8,,,0.351130014
1217.9,,,0.35197099466666665
1218.0,,,0.3402696113333333
